,datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mean,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,band_ax,band_ay,band_az,opacity_median,opacity_std
630,2017-08-29 15:35:12,1504020911496,ef5rq,rest,PTrest,78.33333333333333,2.7149365696555354,0.7687626666666658,32.849998474121016,-1,-1,-1,-1,-1,-1,-1,-0.07641603333333435,0.5409750000000035,0.8231609999999979,-1.0,-1.0
631,2017-09-08 13:48:11,1504878490515,bd47a,1,n2,60.66666666666666,9.803921568627446,1.0342346666666655,29.88999938964839,-1,-1,-1,-1,-1,-1,-1,0.2696940000000002,0.6683756666666665,0.6974283333333329,-1.0,-1.0
632,2017-09-08 13:49:48,1504878587494,bd47a,rest,n2_rest,65.66666666666667,4.587603812777748,0.40373866666666497,30.350000381469695,-1,-1,-1,-1,-1,-1,-1,0.2227376666666673,0.5737303333333329,0.7912599999999993,-1.0,-1.0
633,2017-09-08 13:51:48,1504878707487,bd47a,2,n3,63.0,6.8965517241379235,1.084010666666664,30.719999313354503,-1,-1,-1,-1,-1,-1,-1,0.2750650000000007,0.5904133333333328,0.761759333333333,-1.0,-1.0
634,2017-09-08 13:54:48,1504878887496,bd47a,rest,n3_rest,58.33333333333334,8.600439648020616,1.045295999999998,31.079999923706087,-1,-1,-1,-1,-1,-1,-1,0.3240153333333336,0.2304279999999992,0.9156086666666656,-1.0,-1.0
635,2017-09-08 14:05:25,1504879524507,bd47a,2,HP,56.0,5.586592178770957,1.0895413333333293,32.306667327880824,14,3,2,2,2,3,2,0.2367350000000012,0.5575356666666673,0.7992349999999995,0.10196078431399999,0.0764566212594051
636,2017-09-08 14:07:37,1504879656504,bd47a,0,HP,62.0,6.012072241060051,1.2278079999999951,32.5,13,3,2,2,2,3,1,0.3149005000000012,0.3335368333333346,0.8681643333333321,0.07450980392154999,0.044119203209459806
637,2017-09-08 14:09:33,1504879772510,bd47a,1,HP,59.66666666666666,6.329113924050634,1.0176426666666618,32.6199989318848,13,3,2,2,2,3,1,0.36442066666666784,0.41687000000000224,0.832926333333333,0.10196078431399999,0.035684119736616345
638,2017-09-08 14:06:30,1504879589488,bd47a,rest,HPrest,62.0,6.263431349424749,0.901498666666662,32.41999816894528,-1,-1,-1,-1,-1,-1,-1,0.3109946666666678,0.5236406666666679,0.7948403333333328,-1.0,-1.0
639,2017-09-08 14:08:27,1504879706487,bd47a,rest,HPrest,65.33333333333333,6.452856043325144,0.8406613333333284,32.573333740234354,-1,-1,-1,-1,-1,-1,-1,0.2987060000000013,0.5514730000000018,0.7798663333333323,-1.0,-1.0
640,2017-09-08 14:10:44,1504879843502,bd47a,rest,HPrest,60.0,6.122653819130785,1.0342346666666609,32.6199989318848,-1,-1,-1,-1,-1,-1,-1,0.3487955000000011,0.5061036666666694,0.788940333333333,-1.0,-1.0
641,2017-09-08 14:12:16,1504879935506,bd47a,2,FA,56.33333333333334,6.578947368421058,1.0508266666666617,32.56999969482419,13,3,2,2,2,3,1,-0.8000489999999987,0.5589193333333354,0.2726233333333324,0.0627450980392,0.06391074129406772
642,2017-09-08 14:13:49,1504880028484,bd47a,1,FA,67.33333333333333,6.289308176100638,1.0563573333333265,32.59000015258789,10,2,2,2,1,2,1,0.33793133333333475,0.5470380000000028,0.7655433333333322,0.08627450980389999,0.011894706579059671
643,2017-09-08 14:15:16,1504880115511,bd47a,0,FA,59.0,6.535947712418317,0.9678666666666591,32.7000007629395,10,2,2,1,2,2,1,0.3593753333333345,0.4946290000000029,0.7925616666666655,0.07450980392154999,0.017654319493992064
644,2017-09-08 14:13:02,1504879981505,bd47a,rest,FArest,56.0,7.0450097847358215,1.0784799999999946,32.529998779296896,-1,-1,-1,-1,-1,-1,-1,0.4029133333333348,0.685302500000002,0.5630288333333324,-1.0,-1.0
645,2017-09-08 14:14:32,1504880071511,bd47a,rest,FArest,66.66666666666667,6.655042138913117,0.8461919999999932,32.6500015258789,-1,-1,-1,-1,-1,-1,-1,0.3778888333333346,0.582071833333336,0.6532389999999989,-1.0,-1.0
646,2017-09-08 14:16:19,1504880178485,bd47a,rest,FArest,59.0,6.80272108843539,1.0176426666666598,32.77000045776369,-1,-1,-1,-1,-1,-1,-1,0.2291666666666681,0.4687906666666697,0.8570556666666652,-1.0,-1.0
647,2017-09-08 14:18:06,1504880285489,bd47a,1,GC,59.66666666666666,7.282676274439403,1.045295999999994,32.849998474121115,13,3,2,2,2,3,1,-0.21712266666666505,0.5717773333333357,0.8013509999999979,0.08627450980389999,0.06143790849674539
648,2017-09-08 14:20:28,1504880427486,bd47a,2,GC,59.33333333333334,7.69230769230771,1.0729493333333264,32.929999033610066,15,4,2,2,2,3,2,-0.2955729999999978,0.5524903333333359,0.7906496666666639,0.05490196078430001,0.018164333979181296
649,2017-09-08 14:22:19,1504880538480,bd47a,0,GC,71.66666666666667,7.407678383680742,0.8185386666666604,32.97999954223632,13,3,2,2,2,3,1,-0.2590333333333309,0.33406566666666976,0.915771666666664,0.109803921569,0.028587901002119505
650,2017-09-08 14:18:54,1504880333484,bd47a,rest,GCrest,56.0,7.7522485589346255,1.0010506666666603,32.90000152587893,-1,-1,-1,-1,-1,-1,-1,0.546956333333335,0.4774170000000031,0.6866456666666645,-1.0,-1.0
651,2017-09-08 14:21:16,1504880475503,bd47a,rest,GCrest,63.33333333333334,8.243727598566325,0.9457439999999931,32.99000167846682,-1,-1,-1,-1,-1,-1,-1,0.08882633333333563,0.5428060000000027,0.8058269999999975,-1.0,-1.0
652,2017-09-08 14:23:16,1504880595481,bd47a,rest,GCrest,63.66666666666666,7.692307692307707,1.0729493333333269,33.029998779296925,-1,-1,-1,-1,-1,-1,-1,0.2142740000000022,0.5601400000000027,0.8029783333333309,-1.0,-1.0
653,2017-09-08 14:24:09,1504880648482,bd47a,0,NC,57.66666666666666,7.792312661498723,1.0010506666666608,33.04000091552734,13,3,2,2,2,3,1,0.2161456666666688,0.5652670000000026,0.7989096666666642,0.0627450980392,0.014920623234683985
654,2017-09-08 14:26:45,1504880804494,bd47a,2,NC,60.66666666666666,7.407407407407423,1.03423466666666,33.139999389648466,13,3,2,2,2,3,1,0.3477376666666687,0.4539386666666692,0.8138023333333306,0.078431372549,0.01903623141068986
655,2017-09-08 14:28:50,1504880929496,bd47a,1,NC,61.0,7.371096586782872,1.0010506666666592,33.09999847412114,13,3,2,2,2,3,1,0.35978200000000155,0.906779000000003,0.202229833333331,0.0627450980392,0.021283153735009545
656,2017-09-08 14:24:56,1504880695497,bd47a,rest,NCrest,66.33333333333333,8.21930181095607,1.0508266666666608,33.069999694824254,-1,-1,-1,-1,-1,-1,-1,0.3250326666666687,0.4662270000000025,0.8247879999999976,-1.0,-1.0
657,2017-09-08 14:27:32,1504880851499,bd47a,rest,NCrest,55.33333333333334,7.372445712822214,1.0287039999999938,33.11999893188485,-1,-1,-1,-1,-1,-1,-1,0.4724530000000018,0.8147785000000033,0.3435059999999974,-1.0,-1.0
658,2017-09-08 14:29:54,1504880993493,bd47a,rest,NCrest,68.33333333333333,8.00000000000002,0.9623359999999922,33.09999847412114,-1,-1,-1,-1,-1,-1,-1,0.38704416666666813,0.8627115000000029,0.3233641666666645,-1.0,-1.0
659,2017-09-08 14:30:31,1504881030500,bd47a,0,SX,61.0,7.692307692307713,1.0065813333333251,33.080001831054744,11,2,2,2,2,2,1,0.4072266666666684,0.8508300000000032,0.34672033333333113,0.05490196078430001,0.0045282374054077
660,2017-09-08 14:32:06,1504881125467,bd47a,1,SX,61.66666666666666,7.812500000000021,1.0895413333333257,32.939998626709034,11,2,2,2,2,2,1,0.4073080000000021,0.8869630000000024,0.13915999999999776,0.0941176470588,0.026365076570874228
661,2017-09-08 14:35:12,1504881311485,bd47a,2,SX,56.66666666666666,4.190058789259063,1.0397653333333228,33.00000000000002,17,4,2,3,2,4,2,0.4149578333333361,0.27006000000000235,0.8675129999999968,0.078431372549,0.06160292611305001
662,2017-09-08 14:31:14,1504881073489,bd47a,rest,SXrest,71.0,7.979177334016064,0.7798239999999917,33.049999237060554,-1,-1,-1,-1,-1,-1,-1,0.4409183333333351,0.880696333333336,0.18318699999999785,-1.0,-1.0
663,2017-09-08 14:32:51,1504881170496,bd47a,rest,SXrest,58.66666666666666,5.569769523147732,1.084010666666658,32.91999816894533,-1,-1,-1,-1,-1,-1,-1,-0.9140623333333309,-0.09163393999999776,0.4170736666666641,-1.0,-1.0
664,2017-09-08 14:36:21,1504881380512,bd47a,rest,SXrest,61.33333333333334,4.190058789259061,1.0121119999999897,32.959999084472734,-1,-1,-1,-1,-1,-1,-1,0.18741866666666904,0.501627333333336,0.8487956666666627,-1.0,-1.0
665,2017-09-08 14:37:16,1504881435503,bd47a,1,PT,60.33333333333334,4.8663625049910735,1.028703999999989,32.959999084472734,11,2,2,2,2,2,1,-0.4135741666666644,0.3831785000000026,0.8366293333333298,0.078431372549,0.21735539545945398
666,2017-09-08 14:40:30,1504881629492,bd47a,2,PT,57.0,4.717051101905901,1.0121119999999866,32.90000152587893,15,3,2,2,2,3,3,-0.3907063333333302,0.24072283333333605,0.8970541666666625,0.07058823529410001,0.1259305997581156
667,2017-09-08 14:37:58,1504881477498,bd47a,rest,PTrest,62.66666666666666,5.137106388947344,0.9623359999999884,32.959999084472734,-1,-1,-1,-1,-1,-1,-1,0.3886311666666693,0.3739826666666695,0.8184406666666627,-1.0,-1.0
668,2017-09-08 14:39:16,1504881555500,bd47a,rest,PTrest,52.0,4.3433273233083804,1.1227253333333211,32.91999816894533,-1,-1,-1,-1,-1,-1,-1,-0.8713378333333307,-0.180989666666664,0.4834798333333288,-1.0,-1.0
669,2017-09-13 15:50:54,1505317853501,c24ur,1,n2,86.33333333333331,1.797484812867836,0.7300479999999977,30.8600006103516,-1,-1,-1,-1,-1,-1,-1,-0.998006333333332,-0.09627276666666792,0.13810233333333222,-1.0,-1.0
670,2017-09-13 15:53:49,1505318028497,c24ur,rest,n2_rest,80.0,1.6207455429497548,0.6747413333333309,31.1599998474121,-1,-1,-1,-1,-1,-1,-1,-0.9840493333333324,-0.007242840000001034,-0.22216800000000125,-1.0,-1.0
671,2017-09-13 15:55:49,1505318148502,c24ur,2,n3,79.33333333333333,2.2953676876604945,0.6747413333333311,31.1399993896484,-1,-1,-1,-1,-1,-1,-1,-1.0087083333333329,0.05065916666666564,-0.03540040000000131,-1.0,-1.0
672,2017-09-13 15:58:49,1505318328502,c24ur,rest,n3_rest,66.0,2.463054187192113,0.9346826666666642,31.250000000000004,-1,-1,-1,-1,-1,-1,-1,-0.999593333333333,0.10770649999999887,0.12540666666666536,-1.0,-1.0
673,2017-09-13 16:09:13,1505318952491,c24ur,2,HP,75.33333333333333,2.2710250132198233,0.840661333333332,31.37000083923341,12,1,1,3,3,3,1,-0.9967039999999968,-0.055542016666667436,-0.1542561666666679,0.0627450980392,0.05206488523732192
674,2017-09-13 16:11:43,1505319102506,c24ur,0,HP,69.0,2.320185614849162,0.8019466666666649,31.299999237060533,9,1,1,2,3,1,1,-0.3581539999999972,0.7731936666666671,0.5421953333333317,0.0470588235294,0.02381290888036361
675,2017-09-13 16:14:20,1505319259493,c24ur,1,HP,67.66666666666667,2.286588020577518,0.8572533333333312,31.28000068664552,8,1,1,1,3,1,1,-0.99873833333333,-0.03491211666666644,0.16414366666666505,0.050980392156850005,0.02179164130084597
676,2017-09-13 16:10:08,1505319007495,c24ur,rest,HPrest,77.33333333333333,2.3847769426128407,0.6692106666666655,31.37000083923341,-1,-1,-1,-1,-1,-1,-1,-0.0057372999999971966,0.9240316666666664,0.4020996666666655,-1.0,-1.0
677,2017-09-13 16:12:31,1505319150498,c24ur,rest,HPrest,75.0,2.2902157034576844,0.3594933333333315,31.329999923706122,-1,-1,-1,-1,-1,-1,-1,0.04825833333333618,0.8111166666666668,-0.02848306666666852,-1.0,-1.0
678,2017-09-13 16:16:51,1505319410488,c24ur,rest,HPrest,64.33333333333333,2.2539469492065067,0.9623359999999972,31.219999313354503,-1,-1,-1,-1,-1,-1,-1,-1.000649999999996,-0.07983396666666627,0.13395183333333194,-1.0,-1.0
679,2017-09-13 16:18:59,1505319538494,c24ur,2,FA,73.33333333333333,2.1505442649942363,0.7134559999999978,31.180000305175792,15,1,1,4,3,3,3,-1.0022399999999954,0.08776856666666706,0.11389166666666525,0.05490196078430001,0.024707512580830013
680,2017-09-13 16:21:25,1505319684493,c24ur,1,FA,65.33333333333333,2.0147822964724007,0.9180906666666644,31.100000381469695,14,1,1,3,3,3,3,-1.0089533333333265,-0.05839028333333238,-0.012776680000001442,0.07450980392154999,0.03920167817044691
681,2017-09-13 16:23:04,1505319783501,c24ur,0,FA,68.0,1.9059735853628612,0.7577013333333315,31.079999923706087,11,1,1,2,3,2,2,-1.006593333333326,0.04195150000000051,0.10457349999999843,0.07058823529410001,0.015308236438404538
682,2017-09-13 16:19:45,1505319584503,c24ur,rest,FArest,67.0,1.5648777243979184,0.9346826666666648,31.1700000762939,-1,-1,-1,-1,-1,-1,-1,-0.2983396666666622,0.9174803333333342,0.3003336666666653,-1.0,-1.0
683,2017-09-13 16:22:13,1505319732490,c24ur,rest,FArest,67.66666666666667,1.3576893902175728,0.8738453333333317,31.100000381469695,-1,-1,-1,-1,-1,-1,-1,-0.21838349999999232,0.8855385000000006,0.4274088333333319,-1.0,-1.0
684,2017-09-13 16:24:21,1505319860503,c24ur,rest,FArest,76.66666666666667,1.8530055822737088,0.7853546666666639,30.989999771118175,-1,-1,-1,-1,-1,-1,-1,-0.9912923333333254,-0.1906333333333324,0.08146159999999802,-1.0,-1.0
685,2017-09-13 16:26:29,1505319988490,c24ur,1,GC,67.33333333333333,1.7899774088820994,0.9899893333333301,30.860000610351573,13,3,1,1,2,2,4,-0.5469563333333259,0.780680333333335,0.3391113333333317,0.06666666666665,0.03383964684734843
686,2017-09-13 16:29:28,1505320167488,c24ur,2,GC,59.0,1.6198713544152274,1.045295999999994,30.78000068664546,15,3,1,2,2,3,4,-1.0048399999999922,0.11686166666666828,0.035481783333331435,0.0627450980392,0.05040196947070528
687,2017-09-13 16:30:49,1505320248520,c24ur,0,GC,70.0,1.4364380459220054,0.8185386666666604,30.670000076293853,8,1,1,1,3,1,1,-0.6492919999999919,0.6799725000000015,0.3719886666666645,0.07058823529410001,0.08386413036501092
688,2017-09-13 16:27:16,1505320035505,c24ur,rest,GCrest,74.33333333333333,1.4079402906218188,0.8185386666666631,30.78000068664546,-1,-1,-1,-1,-1,-1,-1,-0.26647966666665884,0.7979735000000013,0.5570069999999983,-1.0,-1.0
689,2017-09-13 16:30:13,1505320212507,c24ur,rest,GCrest,71.33333333333333,1.2234914345623744,0.8019466666666606,30.70333353678379,-1,-1,-1,-1,-1,-1,-1,-0.3138429999999918,0.8929850000000009,0.3530274999999981,-1.0,-1.0
690,2017-09-13 16:32:05,1505320324487,c24ur,rest,GCrest,69.66666666666667,1.3464996450851492,0.8295999999999939,30.479999542236254,-1,-1,-1,-1,-1,-1,-1,-0.9729003333333254,0.16723633333333496,-0.21004233333333494,-1.0,-1.0
691,2017-09-13 16:33:05,1505320384502,c24ur,0,NC,58.66666666666666,1.3999091137940702,0.9844586666666606,30.55999946594235,8,1,1,1,3,1,1,-0.9864093333333248,0.1712646666666682,-0.1475830000000017,0.0627450980392,0.015308236438404538
692,2017-09-13 16:36:34,1505320593488,c24ur,2,NC,59.33333333333334,1.2355852625046044,1.023173333333326,30.53000068664544,15,3,1,2,2,4,3,-1.0041099999999914,-0.005493161666664828,-0.10294566666666877,0.05882352941175,0.040162853583583985
693,2017-09-13 16:39:05,1505320744489,c24ur,1,NC,70.66666666666667,1.2225133760657092,0.8959679999999932,30.49999999999993,9,1,1,1,3,2,1,-1.0016266666666578,0.07348636666666884,-0.0996909000000022,0.05490196078430001,0.031275846208075365
694,2017-09-13 16:33:46,1505320425507,c24ur,rest,NCrest,70.33333333333333,1.1661036986966502,0.7853546666666608,30.540000915527248,-1,-1,-1,-1,-1,-1,-1,-0.4118653333333255,0.7592776666666684,0.5250653333333314,-1.0,-1.0
695,2017-09-13 16:37:22,1505320641495,c24ur,rest,NCrest,70.66666666666667,1.0373540589118544,0.8959679999999924,30.53000068664544,-1,-1,-1,-1,-1,-1,-1,-0.2677408333333245,0.8594970000000021,0.4590656666666644,-1.0,-1.0
696,2017-09-13 16:41:49,1505320908510,c24ur,rest,NCrest,63.33333333333334,1.4520819972772212,1.0121119999999932,30.430000305175728,-1,-1,-1,-1,-1,-1,-1,-0.9957681666666582,0.06709800000000128,-0.1548666666666686,-1.0,-1.0
697,2017-09-13 16:42:36,1505320955504,c24ur,0,SX,62.0,1.4354113022884751,0.9899893333333258,30.459999084472628,8,1,1,1,3,1,1,-0.9931643333333244,0.1232910000000012,-0.14278166666666856,0.0470588235294,0.07328193648175405
698,2017-09-13 16:44:19,1505321058496,c24ur,1,SX,56.0,1.3186818280313388,1.0287039999999923,30.420000076293835,8,1,1,1,3,1,1,-1.001546666666658,0.09448241666666786,-0.08508300000000175,0.05882352941175,0.03611251586885116
699,2017-09-13 16:46:36,1505321195496,c24ur,2,SX,57.33333333333334,1.401877127863689,1.0065813333333251,30.479999542236232,11,1,1,1,3,3,2,-0.9990236666666572,0.1014810000000012,-0.1057126666666685,0.05882352941175,0.07878352316149058
700,2017-09-13 16:43:16,1505320995503,c24ur,rest,SXrest,67.0,1.4844165611872029,0.8461919999999931,30.45000076293943,-1,-1,-1,-1,-1,-1,-1,-0.2703858333333245,0.7499998333333343,0.6205646666666649,-1.0,-1.0
701,2017-09-13 16:44:57,1505321096487,c24ur,rest,SXrest,61.66666666666666,1.286449872568088,0.9014986666666588,30.45000076293943,-1,-1,-1,-1,-1,-1,-1,-0.9441733333333246,-0.009236636666665594,0.3729246666666648,-1.0,-1.0
702,2017-09-13 16:47:40,1505321259491,c24ur,rest,SXrest,64.66666666666667,1.3973100830130945,0.8434266666666579,30.479999542236232,-1,-1,-1,-1,-1,-1,-1,-1.0004066666666576,0.15209966666666772,0.005818686666664657,-1.0,-1.0
703,2017-09-13 16:48:31,1505321310491,c24ur,1,PT,65.0,1.5298325145606908,0.9457439999999908,30.479999542236232,8,1,1,1,3,1,1,-0.5754394999999916,0.7641196666666678,0.3294679999999981,0.0941176470588,0.028603266711797568
704,2017-09-13 16:49:47,1505321386500,c24ur,0,PT,64.66666666666667,1.5037593984962048,0.8738453333333247,30.430000305175728,8,1,1,1,3,1,1,-0.6328126666666587,0.7247720000000014,0.28641766666666485,0.10196078431399999,0.040247854426894415
705,2017-09-13 16:53:04,1505321583473,c24ur,2,PT,60.33333333333334,1.5376737957382771,0.9955199999999912,30.430000305175728,18,4,1,3,4,4,2,-0.8929036666666589,0.23323566666666756,-0.4052330000000019,0.12156862745100001,0.06511366546354898
706,2017-09-13 16:49:12,1505321351487,c24ur,rest,PTrest,69.66666666666667,1.4184568397814818,0.9733973333333248,30.430000305175728,-1,-1,-1,-1,-1,-1,-1,-0.9424643333333248,-0.043294299999998564,0.3749186666666646,-1.0,-1.0
707,2017-09-13 16:50:24,1505321423509,c24ur,rest,PTrest,67.33333333333333,1.272274257221354,0.9512746666666576,30.409999847412035,-1,-1,-1,-1,-1,-1,-1,-0.3106283333333253,0.828369333333335,0.489664666666665,-1.0,-1.0
708,2017-09-15 07:04:11,1505459050496,hpbxa,1,n2,58.0,0.03696299207635557,1.0121119999999986,28.87333361307777,-1,-1,-1,-1,-1,-1,-1,-0.2189126666666652,0.6202796666666661,0.7645673333333333,-1.0,-1.0
709,2017-09-15 07:14:23,1505459662486,hpbxa,rest,n2_rest,73.66666666666667,0.0488290355285429,0.8406613333333324,29.350000381469695,-1,-1,-1,-1,-1,-1,-1,-0.7080893333333323,0.26009116666666504,0.4577636666666665,-1.0,-1.0
710,2017-09-15 07:16:23,1505459782491,hpbxa,2,n3,60.0,0.05196671511816338,1.0121119999999986,29.5,-1,-1,-1,-1,-1,-1,-1,-1.009439999999998,0.058308899999998325,0.04650879999999985,-1.0,-1.0
711,2017-09-15 07:19:23,1505459962485,hpbxa,rest,n3_rest,66.0,0.056310550283118516,0.8683146666666653,29.620000839233395,-1,-1,-1,-1,-1,-1,-1,-0.5535889999999972,0.216674833333332,0.4304604999999995,-1.0,-1.0
712,2017-09-15 07:28:08,1505460487495,hpbxa,2,HP,63.0,0.04312487495314349,1.0121120000000006,29.420000076293892,13,3,2,2,2,3,1,-0.20857766666666352,0.3149823333333321,0.936767666666667,0.156862745098,0.11641181589696355
713,2017-09-15 07:29:58,1505460597497,hpbxa,0,HP,60.5,0.04596675822762327,0.9844586666666664,29.420000076293892,11,3,1,2,2,2,1,-0.2386883333333297,0.3306069999999989,0.9243163333333336,0.0980392156865,0.04765418597013656
714,2017-09-15 07:31:44,1505460703496,hpbxa,1,HP,64.33333333333333,0.03277936211361306,0.9899893333333328,29.46999931335449,10,2,1,2,2,2,1,-0.9930826666666634,0.06852211666666548,0.2028401666666667,0.109803921569,0.054733635521288834
715,2017-09-15 07:29:12,1505460551492,hpbxa,rest,HPrest,63.0,0.043833811267874015,0.9623360000000002,29.45000076293948,-1,-1,-1,-1,-1,-1,-1,-0.9563803333333296,0.05802409999999882,0.33732100000000004,-1.0,-1.0
716,2017-09-15 07:30:54,1505460653499,hpbxa,rest,HPrest,59.66666666666666,0.0351283942810972,1.0563573333333338,29.45000076293948,-1,-1,-1,-1,-1,-1,-1,-0.9853516666666632,0.06591793333333207,0.2378740000000001,-1.0,-1.0
717,2017-09-15 07:32:53,1505460772502,hpbxa,rest,HPrest,57.66666666666666,0.040828039049579545,1.0508266666666666,29.46999931335449,-1,-1,-1,-1,-1,-1,-1,-0.9864909999999976,0.07771809999999872,0.2306313333333334,-1.0,-1.0
718,2017-09-15 07:34:48,1505460887490,hpbxa,2,FA,62.0,0.025025651292574683,0.9955200000000012,29.46999931335449,14,3,1,3,3,3,1,-0.9895016666666644,0.14168299999999873,0.1815996666666669,0.133333333333,0.17909927904269068
719,2017-09-15 07:35:28,1505460927580,hpbxa,rest,FArest,60.0,0.04383465567877942,0.9789280000000012,29.43000030517578,-1,-1,-1,-1,-1,-1,-1,-0.962645999999998,-0.1835940000000014,0.2668460000000002,-1.0,-1.0
720,2017-09-15 07:39:33,1505461172375,hpbxa,rest,FArest,60.0,0.04383465567877942,0.9789280000000012,29.43000030517578,-1,-1,-1,-1,-1,-1,-1,-0.962645999999998,-0.1835940000000014,0.2668460000000002,-1.0,-1.0
721,2017-09-15 07:39:33,1505461172375,hpbxa,rest,FArest,60.0,0.04383465567877942,0.9789280000000012,29.43000030517578,-1,-1,-1,-1,-1,-1,-1,-0.962645999999998,-0.1835940000000014,0.2668460000000002,-1.0,-1.0
722,2017-09-15 07:43:55,1505461434508,hpbxa,rest,GCrest,60.0,0.04383465567877942,0.9789280000000012,29.43000030517578,-1,-1,-1,-1,-1,-1,-1,-0.962645999999998,-0.1835940000000014,0.2668460000000002,-1.0,-1.0
723,2017-09-15 07:45:12,1505461511499,hpbxa,rest,GCrest,60.0,0.04383465567877942,0.9789280000000012,29.43000030517578,-1,-1,-1,-1,-1,-1,-1,-0.962645999999998,-0.1835940000000014,0.2668460000000002,-1.0,-1.0
724,2017-09-15 07:45:46,1505461545491,hpbxa,0,NC,60.0,0.04383465567877942,0.9789280000000012,29.43000030517578,13,4,1,2,2,3,1,-0.962645999999998,-0.1835940000000014,0.2668460000000002,0.1019607843135,0.033275613232016964
725,2017-09-15 07:46:28,1505461587487,hpbxa,rest,NCrest,60.0,0.04383465567877942,0.9789280000000012,29.43000030517578,-1,-1,-1,-1,-1,-1,-1,-0.962645999999998,-0.1835940000000014,0.2668460000000002,-1.0,-1.0
726,2017-09-15 07:50:12,1505461811559,hpbxa,rest,NCrest,60.0,0.04383465567877942,0.9789280000000012,29.43000030517578,-1,-1,-1,-1,-1,-1,-1,-0.962645999999998,-0.1835940000000014,0.2668460000000002,-1.0,-1.0
727,2017-09-15 07:50:37,1505461836340,hpbxa,rest,NCrest,60.0,0.04383465567877942,0.9789280000000012,29.43000030517578,-1,-1,-1,-1,-1,-1,-1,-0.962645999999998,-0.1835940000000014,0.2668460000000002,-1.0,-1.0
728,2017-09-15 14:32:08,1505485927499,tn4vl,1,n2,60.0,0.5995209583136786,1.001050666666668,29.2099990844727,-1,-1,-1,-1,-1,-1,-1,-0.04459636666666653,0.8785399999999991,0.4621989999999998,-1.0,-1.0
729,2017-09-15 14:36:01,1505486160505,tn4vl,rest,n2_rest,71.33333333333333,0.8974044654294154,0.8683146666666691,30.190000534057607,-1,-1,-1,-1,-1,-1,-1,-0.013346349999999849,0.8170979999999995,0.5589599999999999,-1.0,-1.0
730,2017-09-15 14:38:01,1505486280506,tn4vl,2,n3,62.0,0.999999999999998,0.9457440000000036,30.420000076293906,-1,-1,-1,-1,-1,-1,-1,0.015787766666666803,0.848836333333333,0.5100913333333339,-1.0,-1.0
731,2017-09-15 14:41:01,1505486460516,tn4vl,rest,n3_rest,56.66666666666666,1.0339484800042902,1.084010666666673,31.149999618530316,-1,-1,-1,-1,-1,-1,-1,-0.013916033333333315,0.8417969999999997,0.5218913333333356,-1.0,-1.0
732,2017-09-15 14:47:51,1505486870493,tn4vl,2,HP,57.0,1.0330585862325483,1.0231733333333377,31.93000030517581,12,3,1,2,1,3,2,0.0017089866666669315,0.7514648333333335,0.6398110000000025,0.08627450980389999,0.04617914178481792
733,2017-09-15 14:49:32,1505486971500,tn4vl,0,HP,58.0,1.0741138560687422,1.0065813333333369,32.02000045776371,10,2,1,2,1,2,2,-0.0038248699999997374,0.7631023333333341,0.6277670000000014,0.08627450980389999,0.06140730707770028
734,2017-09-15 14:51:33,1505487092499,tn4vl,1,HP,64.0,1.1295203127260487,0.8406613333333355,32.2900009155273,12,3,1,2,1,2,3,-0.01643879999999974,0.787597666666667,0.5973310000000013,0.0941176470588,0.031279038978522994
735,2017-09-15 14:48:36,1505486915532,tn4vl,rest,HPrest,53.0,1.0697426182938459,1.1448480000000043,32.00000000000001,-1,-1,-1,-1,-1,-1,-1,-0.019042966666666404,0.7818603333333338,0.6059570000000021,-1.0,-1.0
736,2017-09-15 14:50:16,1505487015502,tn4vl,rest,HPrest,59.33333333333334,1.0834236186348838,1.0508266666666697,32.15999984741212,-1,-1,-1,-1,-1,-1,-1,-0.0017903669999997376,0.7591143333333342,0.6313480000000014,-1.0,-1.0
737,2017-09-15 14:52:36,1505487155412,tn4vl,rest,HPrest,61.33333333333334,1.5037593984962383,0.9346826666666691,32.24000167846682,-1,-1,-1,-1,-1,-1,-1,-0.0023600266666664056,0.7709146666666674,0.6188150000000008,-1.0,-1.0
738,2017-09-15 14:54:27,1505487266488,tn4vl,2,FA,63.66666666666666,1.442308358734869,0.8959680000000021,32.299999237060554,17,4,1,3,2,4,3,-0.0020345033333330725,0.773641000000001,0.6148276666666674,0.10196078431389999,0.041830065359554164
739,2017-09-15 14:56:01,1505487360500,tn4vl,1,FA,58.66666666666666,1.4084507042253496,1.0176426666666687,32.27999877929696,11,2,1,2,1,3,2,-0.017008499999999743,0.787760000000001,0.5976563333333355,0.0941176470588,0.022866478019149813
740,2017-09-15 14:57:25,1505487444498,tn4vl,0,FA,59.33333333333334,1.3611620851792097,1.0287040000000014,32.36999893188485,9,2,1,2,1,2,1,-0.01562503333333289,0.7577310000000019,0.6331380000000021,0.08627450980389999,0.13364055340265474
741,2017-09-15 14:55:12,1505487311501,tn4vl,rest,FArest,55.33333333333334,1.4231505459575613,1.0563573333333347,32.319999694824254,-1,-1,-1,-1,-1,-1,-1,-0.00268554733333307,0.7611898333333342,0.629638666666668,-1.0,-1.0
